-100,-99,-98,-97,-96,-95,-94,-93,-92,-91,-90,-89,-88,-87,-86,-85,-84,-83,-82,-81,-80,-79,-78,-77,-76,-75,-74,-73,-72,-71,-70,-69,-68,-67,-66,-65,-64,-63,-62,-61,-60,-59,-58,-57,-56,-55,-54,-53,-52,-51,-50,-49,-48,-47,-46,-45,-44,-43,-42,-41,-40,-39,-38,-37,-36,-35,-34,-33,-32,-31,-30,-29,-28,-27,-26,-25,-24,-23,-22,-21,-20,-19,-18,-17,-16,-15,-14,-13,-12,-11,-10,-9,-8,-7,-6,-5,-4,-3,-2,-1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
6.103515625000003e-05,0.0,0.0002441406250000005,0.0,0.0002441406250000005,0.0,0.0005493164062500009,0.0,0.00030517578125000054,0.0,0.0007934570312500015,0.0,0.0017700195312500033,0.0,0.0015258789062500035,0.0,0.0007934570312500018,0.0,0.00012207031250000024,0.0,0.00030517578125000054,0.0,0.0025634765625000048,0.0,0.003967285156250004,0.0,0.0025024414062500056,0.0,0.0010375976562500026,0.0,0.0008544921875000003,0.0,0.003540039062500003,0.0,0.007446289062500016,0.0,0.00469970703125001,0.0,0.0028076171875000043,0.0,0.006103515625000012,0.0,0.0031127929687500065,0.0,0.003967285156250004,0.0,0.0014038085937500022,0.0,0.004516601562500007,0.0,0.009826660156250017,0.0,0.003234863281250005,0.0,0.02972412109375006,0.0,0.01037597656250002,0.0,0.009521484375000019,0.0,0.03668212890625005,0.0,0.005126953125000007,0.0,0.008483886718750026,0.0,0.010253906250000033,0.0,0.008666992187500007,0.0,0.026000976562500038,0.0,0.01031494140625002,0.0,0.01538085937500003,0.0,0.0013427734375000004,0.0,0.03845214843750006,0.0,0.008850097656250023,0.0,0.021972656250000028,0.0,0.04284667968750008,0.0,0.012084960937500014,0.0,0.048645019531250056,0.0,0.02178955078125003,0.0,0.0035400390625000074,0.0,0.035888671875000056,0.0,0.010253906250000024,0.0,0.01300048828125002,0.0,0.005004882812500014,0.0,0.01300048828125002,0.0,0.010253906250000024,0.0,0.035888671875000056,0.0,0.0035400390625000074,0.0,0.02178955078125003,0.0,0.048645019531250056,0.0,0.012084960937500014,0.0,0.04284667968750008,0.0,0.021972656250000028,0.0,0.008850097656250023,0.0,0.03845214843750006,0.0,0.0013427734375000004,0.0,0.01538085937500003,0.0,0.01031494140625002,0.0,0.026000976562500038,0.0,0.008666992187500007,0.0,0.010253906250000033,0.0,0.008483886718750026,0.0,0.005126953125000007,0.0,0.03668212890625005,0.0,0.009521484375000019,0.0,0.01037597656250002,0.0,0.02972412109375006,0.0,0.003234863281250005,0.0,0.009826660156250017,0.0,0.004516601562500007,0.0,0.0014038085937500022,0.0,0.003967285156250004,0.0,0.0031127929687500065,0.0,0.006103515625000012,0.0,0.0028076171875000043,0.0,0.00469970703125001,0.0,0.007446289062500016,0.0,0.003540039062500003,0.0,0.0008544921875000003,0.0,0.0010375976562500026,0.0,0.0025024414062500056,0.0,0.003967285156250004,0.0,0.0025634765625000048,0.0,0.00030517578125000054,0.0,0.00012207031250000024,0.0,0.0007934570312500018,0.0,0.0015258789062500035,0.0,0.0017700195312500033,0.0,0.0007934570312500015,0.0,0.00030517578125000054,0.0,0.0005493164062500009,0.0,0.0002441406250000005,0.0,0.0002441406250000005,0.0,6.103515625000003e-05
1.5258789062500007e-05,0.0,0.0,0.0,6.103515625000003e-05,0.0,0.00013732910156250008,0.0,0.00025939941406250043,0.0,6.103515625000003e-05,0.0,0.0012969970703125013,0.0,0.0005187988281250009,0.0,0.0014801025390625017,0.0,0.0010375976562500015,0.0,0.0034332275390625048,0.0,0.0022277832031250013,0.0,0.001495361328125003,0.0,0.005386352539062512,0.0,0.003494262695312502,0.0,0.002120971679687506,0.0,0.00033569335937500087,0.0,0.007904052734375012,0.0,0.0026550292968750035,0.0,0.001266479492187503,0.0,0.002471923828125006,0.0,0.004119873046875008,0.0,0.0022888183593750035,0.0,0.001068115234375002,0.0,0.010147094726562519,0.0,0.004440307617187514,0.0,0.0027160644531250035,0.0,0.003707885742187505,0.0,0.0027008056640625043,0.0,0.0024871826171875035,0.0,0.010345458984375035,0.0,0.005661010742187499,0.0,0.0010070800781250043,0.0,0.0027770996093750013,0.0,0.027374267578125035,0.0,0.0030059814453125,0.0,0.010772705078125014,0.0,0.02128601074218752,0.0,0.007278442382812505,0.0,0.029800415039062556,0.0,0.010162353515625016,0.0,0.005538940429687502,0.0,0.012710571289062523,0.0,0.055160522460937604,0.0,0.03526306152343757,0.0,0.06935119628906267,0.0,0.04200744628906254,0.0,0.014694213867187502,0.0,0.029357910156250045,0.0,0.03358459472656254,0.0,0.0030517578125000143,0.0,0.03358459472656254,0.0,0.029357910156250045,0.0,0.014694213867187502,0.0,0.04200744628906254,0.0,0.06935119628906267,0.0,0.03526306152343757,0.0,0.055160522460937604,0.0,0.012710571289062523,0.0,0.005538940429687502,0.0,0.010162353515625016,0.0,0.029800415039062556,0.0,0.007278442382812505,0.0,0.02128601074218752,0.0,0.010772705078125014,0.0,0.0030059814453125,0.0,0.027374267578125035,0.0,0.0027770996093750013,0.0,0.0010070800781250043,0.0,0.005661010742187499,0.0,0.010345458984375035,0.0,0.0024871826171875035,0.0,0.0027008056640625043,0.0,0.003707885742187505,0.0,0.0027160644531250035,0.0,0.004440307617187514,0.0,0.010147094726562519,0.0,0.001068115234375002,0.0,0.0022888183593750035,0.0,0.004119873046875008,0.0,0.002471923828125006,0.0,0.001266479492187503,0.0,0.0026550292968750035,0.0,0.007904052734375012,0.0,0.00033569335937500087,0.0,0.002120971679687506,0.0,0.003494262695312502,0.0,0.005386352539062512,0.0,0.001495361328125003,0.0,0.0022277832031250013,0.0,0.0034332275390625048,0.0,0.0010375976562500015,0.0,0.0014801025390625017,0.0,0.0005187988281250009,0.0,0.0012969970703125013,0.0,6.103515625000003e-05,0.0,0.00025939941406250043,0.0,0.00013732910156250008,0.0,6.103515625000003e-05,0.0,0.0,0.0,1.5258789062500007e-05
6.103515625000003e-05,0.0,6.103515625000008e-05,0.0,0.0009765625000000004,0.0,0.000549316406250001,0.0,0.0015258789062500028,0.0,0.0030517578125000065,0.0,0.00012207031250000043,0.0,0.008361816406250016,0.0,0.0010986328125000026,0.0,0.005432128906250011,0.0,0.011779785156250026,0.0,0.00012207031250000024,0.0,0.008850097656250024,0.0,0.0006103515625000005,0.0,0.0009765625000000004,0.0,0.009094238281250023,0.0,0.0015869140625000015,0.0,0.006347656250000008,0.0,0.0020751953125000035,0.0,1.793522260710614e-33,0.0,6.10351562500006e-05,0.0,0.001098632812499999,0.0,0.00488281250000001,0.0,0.0030517578124999905,0.0,0.010986328125000024,0.0,0.0010375976562499996,0.0,0.00744628906250001,0.0,0.012207031250000016,0.0,0.019897460937500038,0.0,0.04351806640625012,0.0,0.016174316406250045,0.0,0.004028320312500021,0.0,0.023803710937500062,0.0,0.01647949218750003,0.0,0.050659179687500125,0.0,0.017211914062500038,0.0,0.0059814453125,0.0,0.012329101562500043,0.0,0.0027465820312500147,0.0,0.016235351562500017,0.0,0.020874023437500062,0.0,0.013854980468750045,0.0,0.0020141601562500004,0.0,0.005187988281250014,0.0,0.03631591796875014,0.0,0.015380859375000038,0.0,0.005126953125000009,0.0,0.014465332031250042,0.0,0.044982910156250035,0.0,0.005126953125000009,0.0,0.00830078125000001,0.0,0.005126953125000009,0.0,0.044982910156250035,0.0,0.014465332031250042,0.0,0.005126953125000009,0.0,0.015380859375000038,0.0,0.03631591796875014,0.0,0.005187988281250014,0.0,0.0020141601562500004,0.0,0.013854980468750045,0.0,0.020874023437500062,0.0,0.016235351562500017,0.0,0.0027465820312500147,0.0,0.012329101562500043,0.0,0.0059814453125,0.0,0.017211914062500038,0.0,0.050659179687500125,0.0,0.01647949218750003,0.0,0.023803710937500062,0.0,0.004028320312500021,0.0,0.016174316406250045,0.0,0.04351806640625012,0.0,0.019897460937500038,0.0,0.012207031250000016,0.0,0.00744628906250001,0.0,0.0010375976562499996,0.0,0.010986328125000024,0.0,0.0030517578124999905,0.0,0.00488281250000001,0.0,0.001098632812499999,0.0,6.10351562500006e-05,0.0,1.793522260710614e-33,0.0,0.0020751953125000035,0.0,0.006347656250000008,0.0,0.0015869140625000015,0.0,0.009094238281250023,0.0,0.0009765625000000004,0.0,0.0006103515625000005,0.0,0.008850097656250024,0.0,0.00012207031250000024,0.0,0.011779785156250026,0.0,0.005432128906250011,0.0,0.0010986328125000026,0.0,0.008361816406250016,0.0,0.00012207031250000043,0.0,0.0030517578125000065,0.0,0.0015258789062500028,0.0,0.000549316406250001,0.0,0.0009765625000000004,0.0,6.103515625000008e-05,0.0,6.103515625000003e-05
3.0517578125000014e-05,0.0,0.00030517578125000043,0.0,0.0007629394531250015,0.0,0.0006103515625000014,0.0,0.00012207031250000016,0.0,3.051757812500009e-05,0.0,0.0005187988281250011,0.0,0.0019836425781250048,0.0,0.006652832031250015,0.0,0.006683349609375014,0.0,0.0019226074218750048,0.0,0.0005493164062500017,0.0,0.00042724609375000076,0.0,0.00042724609375000065,0.0,0.00045776367187500054,0.0,0.0015258789062500052,0.0,0.0054016113281250165,0.0,0.004486083984375012,0.0,0.0014343261718750022,0.0,0.004577636718750008,0.0,0.007049560546875015,0.0,0.0020446777343750056,0.0,0.0030212402343750087,0.0,0.016082763671875035,0.0,0.0068969726562500165,0.0,0.01776123046875003,0.0,0.005554199218750009,0.0,0.017120361328125045,0.0,0.023712158203125056,0.0,0.009704589843750026,0.0,0.011291503906250028,0.0,0.02276611328125004,0.0,0.017242431640625035,0.0,0.015167236328125042,0.0,0.011535644531250036,0.0,0.01785278320312504,0.0,0.02835083007812504,0.0,0.035461425781250076,0.0,0.006530761718750022,0.0,0.014587402343750038,0.0,0.022491455078125062,0.0,0.004638671874999998,0.0,0.027862548828125083,0.0,0.011169433593750036,0.0,0.02435302734375005,0.0,0.007019042968750013,0.0,0.01913452148437503,0.0,0.023071289062500062,0.0,0.00936889648437501,0.0,0.01675415039062503,0.0,0.010986328125000033,0.0,0.01675415039062503,0.0,0.00936889648437501,0.0,0.023071289062500062,0.0,0.01913452148437503,0.0,0.007019042968750013,0.0,0.02435302734375005,0.0,0.011169433593750036,0.0,0.027862548828125083,0.0,0.004638671874999998,0.0,0.022491455078125062,0.0,0.014587402343750038,0.0,0.006530761718750022,0.0,0.035461425781250076,0.0,0.02835083007812504,0.0,0.01785278320312504,0.0,0.011535644531250036,0.0,0.015167236328125042,0.0,0.017242431640625035,0.0,0.02276611328125004,0.0,0.011291503906250028,0.0,0.009704589843750026,0.0,0.023712158203125056,0.0,0.017120361328125045,0.0,0.005554199218750009,0.0,0.01776123046875003,0.0,0.0068969726562500165,0.0,0.016082763671875035,0.0,0.0030212402343750087,0.0,0.0020446777343750056,0.0,0.007049560546875015,0.0,0.004577636718750008,0.0,0.0014343261718750022,0.0,0.004486083984375012,0.0,0.0054016113281250165,0.0,0.0015258789062500052,0.0,0.00045776367187500054,0.0,0.00042724609375000065,0.0,0.00042724609375000076,0.0,0.0005493164062500017,0.0,0.0019226074218750048,0.0,0.006683349609375014,0.0,0.006652832031250015,0.0,0.0019836425781250048,0.0,0.0005187988281250011,0.0,3.051757812500009e-05,0.0,0.00012207031250000016,0.0,0.0006103515625000014,0.0,0.0007629394531250015,0.0,0.00030517578125000043,0.0,3.0517578125000014e-05
3.814697265625002e-06,0.0,3.814697265625002e-05,0.0,3.814697265625004e-05,0.0,0.0003128051757812503,0.0,0.00044631958007812554,0.0,0.0009956359863281272,0.0,0.0011062622070312522,0.0,0.0011405944824218772,0.0,0.0019989013671875048,0.0,0.0013542175292968787,0.0,0.000892639160156252,0.0,0.0013847351074218772,0.0,0.003002166748046879,0.0,0.0032157897949218798,0.0,0.0014152526855468772,0.0,0.0011672973632812526,0.0,0.0013046264648437517,0.0,0.006568908691406264,0.0,0.006813049316406267,0.0,0.0034141540527343785,0.0,0.0042800903320312535,0.0,0.004032135009765632,0.0,0.003334045410156258,0.0,0.004005432128906253,0.0,0.008716583251953142,0.0,0.013965606689453151,0.0,0.007621765136718761,0.0,0.005561828613281262,0.0,0.004756927490234386,0.0,0.01329040527343752,0.0,0.0050926208496093845,0.0,0.005970001220703138,0.0,0.012886047363281281,0.0,0.016159057617187528,0.0,0.010147094726562535,0.0,0.029830932617187566,0.0,0.005874633789062505,0.0,0.01679229736328129,0.0,0.014133453369140642,0.0,0.03292465209960943,0.0,0.05276107788085949,0.0,0.022777557373046913,0.0,0.006332397460937519,0.0,0.022056579589843778,0.0,0.02973937988281256,0.0,0.003940582275390639,0.0,0.05051040649414072,0.0,0.008579254150390635,0.0,0.02355194091796879,0.0,0.02070999145507816,0.0,0.006103515625000007,0.0,0.02070999145507816,0.0,0.02355194091796879,0.0,0.008579254150390635,0.0,0.05051040649414072,0.0,0.003940582275390639,0.0,0.02973937988281256,0.0,0.022056579589843778,0.0,0.006332397460937519,0.0,0.022777557373046913,0.0,0.05276107788085949,0.0,0.03292465209960943,0.0,0.014133453369140642,0.0,0.01679229736328129,0.0,0.005874633789062505,0.0,0.029830932617187566,0.0,0.010147094726562535,0.0,0.016159057617187528,0.0,0.012886047363281281,0.0,0.005970001220703138,0.0,0.0050926208496093845,0.0,0.01329040527343752,0.0,0.004756927490234386,0.0,0.005561828613281262,0.0,0.007621765136718761,0.0,0.013965606689453151,0.0,0.008716583251953142,0.0,0.004005432128906253,0.0,0.003334045410156258,0.0,0.004032135009765632,0.0,0.0042800903320312535,0.0,0.0034141540527343785,0.0,0.006813049316406267,0.0,0.006568908691406264,0.0,0.0013046264648437517,0.0,0.0011672973632812526,0.0,0.0014152526855468772,0.0,0.0032157897949218798,0.0,0.003002166748046879,0.0,0.0013847351074218772,0.0,0.000892639160156252,0.0,0.0013542175292968787,0.0,0.0019989013671875048,0.0,0.0011405944824218772,0.0,0.0011062622070312522,0.0,0.0009956359863281272,0.0,0.00044631958007812554,0.0,0.0003128051757812503,0.0,3.814697265625004e-05,0.0,3.814697265625002e-05,0.0,3.814697265625002e-06
1.5258789062500007e-05,0.0,0.00013732910156250008,0.0,0.0002593994140625003,0.0,0.00038146972656250005,0.0,0.0007934570312500013,0.0,0.002441406250000003,0.0,0.005508422851562506,0.0,0.002639770507812506,0.0,0.0028381347656250056,0.0,0.002777099609374999,0.0,0.0014953613281250037,0.0,0.003631591796875011,0.0,0.0025787353515625026,0.0,0.0019836425781250035,0.0,0.011932373046875017,0.0,0.008087158203125014,0.0,0.011398315429687523,0.0,0.016448974609375038,0.0,0.011749267578125031,0.0,0.013961791992187524,0.0,0.005279541015625022,0.0,0.00791931152343751,0.0,0.01730346679687504,0.0,0.003936767578125014,0.0,0.0032653808593750082,0.0,0.027328491210937562,0.0,0.006423950195312516,0.0,0.004318237304687526,0.0,0.02217102050781255,0.0,0.012115478515625028,0.0,0.0018463134765625085,0.0,0.011764526367187528,0.0,0.022888183593750052,0.0,0.008834838867187517,0.0,0.011672973632812528,0.0,0.01870727539062507,0.0,0.011871337890625028,0.0,0.02090454101562505,0.0,0.015594482421875047,0.0,0.018463134765625056,0.0,0.01998901367187504,0.0,0.012603759765625031,0.0,0.020553588867187535,0.0,0.013702392578125031,0.0,0.015563964843750045,0.0,0.010696411132812509,0.0,0.0056457519531250165,0.0,0.0006713867187499976,0.0,0.035003662109375056,0.0,0.009185791015624997,0.0,0.00543212890625001,0.0,0.009185791015624997,0.0,0.035003662109375056,0.0,0.0006713867187499976,0.0,0.0056457519531250165,0.0,0.010696411132812509,0.0,0.015563964843750045,0.0,0.013702392578125031,0.0,0.020553588867187535,0.0,0.012603759765625031,0.0,0.01998901367187504,0.0,0.018463134765625056,0.0,0.015594482421875047,0.0,0.02090454101562505,0.0,0.011871337890625028,0.0,0.01870727539062507,0.0,0.011672973632812528,0.0,0.008834838867187517,0.0,0.022888183593750052,0.0,0.011764526367187528,0.0,0.0018463134765625085,0.0,0.012115478515625028,0.0,0.02217102050781255,0.0,0.004318237304687526,0.0,0.006423950195312516,0.0,0.027328491210937562,0.0,0.0032653808593750082,0.0,0.003936767578125014,0.0,0.01730346679687504,0.0,0.00791931152343751,0.0,0.005279541015625022,0.0,0.013961791992187524,0.0,0.011749267578125031,0.0,0.016448974609375038,0.0,0.011398315429687523,0.0,0.008087158203125014,0.0,0.011932373046875017,0.0,0.0019836425781250035,0.0,0.0025787353515625026,0.0,0.003631591796875011,0.0,0.0014953613281250037,0.0,0.002777099609374999,0.0,0.0028381347656250056,0.0,0.002639770507812506,0.0,0.005508422851562506,0.0,0.002441406250000003,0.0,0.0007934570312500013,0.0,0.00038146972656250005,0.0,0.0002593994140625003,0.0,0.00013732910156250008,0.0,1.5258789062500007e-05
9.536743164062504e-07,0.0,9.536743164062515e-06,0.0,2.3841857910156297e-05,0.0,7.724761962890641e-05,0.0,0.00022411346435546913,0.0,0.0002470016479492193,0.0,0.0002946853637695317,0.0,0.001676559448242191,0.0,0.0025520324707031306,0.0,0.0019283294677734414,0.0,0.0010051727294921895,0.0,0.0037450790405273524,0.0,0.003625869750976569,0.0,0.0046482086181640694,0.0,0.003038406372070317,0.0,0.0008411407470703149,0.0,0.005524635314941423,0.0,0.003144264221191414,0.0,0.014520645141601597,0.0,0.00036716461181640815,0.0,0.0034379959106445373,0.0,0.0032634735107421927,0.0,0.01172733306884769,0.0,0.004503250122070326,0.0,0.010809898376464873,0.0,0.0034074783325195378,0.0,0.0023126602172851675,0.0,0.00715827941894534,0.0,0.014225959777832056,0.0,0.009137153625488312,0.0,0.012711524963378948,0.0,0.009132385253906281,0.0,0.01001930236816409,0.0,0.022608757019043017,0.0,0.029843330383300854,0.0,0.007787704467773471,0.0,0.016300201416015684,0.0,0.03037548065185554,0.0,0.012647628784179722,0.0,0.039450645446777434,0.0,0.0030546188354492253,0.0,0.017751693725586007,0.0,0.027361869812011774,0.0,0.04026222229003916,0.0,0.0043230056762695365,0.0,0.006467819213867204,0.0,0.03786182403564463,0.0,0.0020408630371093837,0.0,0.006450653076171891,0.0,0.03580856323242193,0.0,0.02052307128906257,0.0,0.03580856323242193,0.0,0.006450653076171891,0.0,0.0020408630371093837,0.0,0.03786182403564463,0.0,0.006467819213867204,0.0,0.0043230056762695365,0.0,0.04026222229003916,0.0,0.027361869812011774,0.0,0.017751693725586007,0.0,0.0030546188354492253,0.0,0.039450645446777434,0.0,0.012647628784179722,0.0,0.03037548065185554,0.0,0.016300201416015684,0.0,0.007787704467773471,0.0,0.029843330383300854,0.0,0.022608757019043017,0.0,0.01001930236816409,0.0,0.009132385253906281,0.0,0.012711524963378948,0.0,0.009137153625488312,0.0,0.014225959777832056,0.0,0.00715827941894534,0.0,0.0023126602172851675,0.0,0.0034074783325195378,0.0,0.010809898376464873,0.0,0.004503250122070326,0.0,0.01172733306884769,0.0,0.0032634735107421927,0.0,0.0034379959106445373,0.0,0.00036716461181640815,0.0,0.014520645141601597,0.0,0.003144264221191414,0.0,0.005524635314941423,0.0,0.0008411407470703149,0.0,0.003038406372070317,0.0,0.0046482086181640694,0.0,0.003625869750976569,0.0,0.0037450790405273524,0.0,0.0010051727294921895,0.0,0.0019283294677734414,0.0,0.0025520324707031306,0.0,0.001676559448242191,0.0,0.0002946853637695317,0.0,0.0002470016479492193,0.0,0.00022411346435546913,0.0,7.724761962890641e-05,0.0,2.3841857910156297e-05,0.0,9.536743164062515e-06,0.0,9.536743164062504e-07
3.0517578125000014e-05,0.0,0.0002746582031250002,0.0,0.0002746582031250001,0.0,0.0007629394531250014,0.0,0.0004882812500000009,0.0,0.0024719238281250043,0.0,0.005981445312500008,0.0,3.05175781250005e-05,0.0,0.00015258789062499943,0.0,0.007141113281250005,0.0,0.003326416015625006,0.0,0.0007629394531250007,0.0,0.0006103515625000017,0.0,0.0035705566406250043,0.0,0.008453369140625016,0.0,0.003723144531250006,0.0,0.022247314453125056,0.0,0.009094238281250014,0.0,0.0007629394531250018,0.0,0.0043945312500000095,0.0,0.002441406249999999,0.0,0.017822265625000035,0.0,0.01065063476562501,0.0,0.005187988281250009,0.0,0.026641845703125087,0.0,0.003967285156250013,0.0,0.00357055664062501,0.0,0.006256103515625006,0.0,0.00833129882812502,0.0,0.00885009765625,0.0,0.011413574218750035,0.0,0.007659912109375018,0.0,0.00805664062500002,0.0,0.01449584960937503,0.0,0.01663208007812503,0.0,0.021087646484375038,0.0,0.017852783203125035,0.0,0.024291992187500056,0.0,0.0016479492187500095,0.0,0.024993896484375066,0.0,0.025146484375000056,0.0,0.02816772460937504,0.0,0.014465332031250038,0.0,0.028656005859375052,0.0,0.004547119140625021,0.0,0.032318115234375076,0.0,0.005065917968750007,0.0,0.007507324218750016,0.0,0.015289306640625042,0.0,0.020202636718750045,0.0,0.0044555664062500095,0.0,0.020202636718750045,0.0,0.015289306640625042,0.0,0.007507324218750016,0.0,0.005065917968750007,0.0,0.032318115234375076,0.0,0.004547119140625021,0.0,0.028656005859375052,0.0,0.014465332031250038,0.0,0.02816772460937504,0.0,0.025146484375000056,0.0,0.024993896484375066,0.0,0.0016479492187500095,0.0,0.024291992187500056,0.0,0.017852783203125035,0.0,0.021087646484375038,0.0,0.01663208007812503,0.0,0.01449584960937503,0.0,0.00805664062500002,0.0,0.007659912109375018,0.0,0.011413574218750035,0.0,0.00885009765625,0.0,0.00833129882812502,0.0,0.006256103515625006,0.0,0.00357055664062501,0.0,0.003967285156250013,0.0,0.026641845703125087,0.0,0.005187988281250009,0.0,0.01065063476562501,0.0,0.017822265625000035,0.0,0.002441406249999999,0.0,0.0043945312500000095,0.0,0.0007629394531250018,0.0,0.009094238281250014,0.0,0.022247314453125056,0.0,0.003723144531250006,0.0,0.008453369140625016,0.0,0.0035705566406250043,0.0,0.0006103515625000017,0.0,0.0007629394531250007,0.0,0.003326416015625006,0.0,0.007141113281250005,0.0,0.00015258789062499943,0.0,3.05175781250005e-05,0.0,0.005981445312500008,0.0,0.0024719238281250043,0.0,0.0004882812500000009,0.0,0.0007629394531250014,0.0,0.0002746582031250001,0.0,0.0002746582031250002,0.0,3.0517578125000014e-05
0.00012207031250000005,0.0,0.00012207031250000016,0.0,0.0019531250000000026,0.0,0.0,0.0,0.003051757812500002,0.0,0.0006103515624999988,0.0,0.0012207031250000009,0.0,0.006347656250000001,0.0,0.0010986328125000004,0.0,0.00756835937500001,0.0,0.00024414062500000065,0.0,0.004028320312500003,0.0,0.0015869140625000007,0.0,0.004638671875000004,0.0,0.002685546875000001,0.0,0.0028076171875,0.0,0.00830078125,0.0,0.003173828124999999,0.0,0.011352539062500005,0.0,0.00036621093750000065,0.0,0.0026855468750000026,0.0,0.045654296875000056,0.0,0.0020751953125000017,0.0,0.004516601562500002,0.0,0.0036621093750000017,0.0,0.009887695312500007,0.0,0.04028320312500005,0.0,0.007324218750000003,0.0,0.01489257812500001,0.0,0.0030517578125000017,0.0,0.01623535156250002,0.0,0.011718750000000019,0.0,0.002563476562500005,0.0,0.04748535156250001,0.0,0.0012207031249999991,0.0,0.004150390625000007,0.0,0.011840820312500012,0.0,0.030395507812500035,0.0,0.007934570312499998,0.0,0.0010986328125000022,0.0,0.004028320312500002,0.0,0.014892578125000014,0.0,0.0107421875,0.0,0.004150390625000005,0.0,0.019653320312500028,0.0,0.04406738281250006,0.0,0.0035400390624999987,0.0,0.01379394531250001,0.0,0.04907226562500002,0.0,0.002563476562500005,0.0,0.007080078125000003,0.0,0.002563476562500005,0.0,0.04907226562500002,0.0,0.01379394531250001,0.0,0.0035400390624999987,0.0,0.04406738281250006,0.0,0.019653320312500028,0.0,0.004150390625000005,0.0,0.0107421875,0.0,0.014892578125000014,0.0,0.004028320312500002,0.0,0.0010986328125000022,0.0,0.007934570312499998,0.0,0.030395507812500035,0.0,0.011840820312500012,0.0,0.004150390625000007,0.0,0.0012207031249999991,0.0,0.04748535156250001,0.0,0.002563476562500005,0.0,0.011718750000000019,0.0,0.01623535156250002,0.0,0.0030517578125000017,0.0,0.01489257812500001,0.0,0.007324218750000003,0.0,0.04028320312500005,0.0,0.009887695312500007,0.0,0.0036621093750000017,0.0,0.004516601562500002,0.0,0.0020751953125000017,0.0,0.045654296875000056,0.0,0.0026855468750000026,0.0,0.00036621093750000065,0.0,0.011352539062500005,0.0,0.003173828124999999,0.0,0.00830078125,0.0,0.0028076171875,0.0,0.002685546875000001,0.0,0.004638671875000004,0.0,0.0015869140625000007,0.0,0.004028320312500003,0.0,0.00024414062500000065,0.0,0.00756835937500001,0.0,0.0010986328125000004,0.0,0.006347656250000001,0.0,0.0012207031250000009,0.0,0.0006103515624999988,0.0,0.003051757812500002,0.0,0.0,0.0,0.0019531250000000026,0.0,0.00012207031250000016,0.0,0.00012207031250000005
0.0004882812500000002,0.0,0.0009765625000000009,0.0,0.002441406250000003,0.0,0.0024414062500000048,0.0,0.006347656250000007,0.0,0.0043945312500000095,0.0,0.002441406250000005,0.0,0.0024414062500000026,0.0,0.000976562500000004,0.0,0.0009765625,0.0,0.002441406250000007,0.0,0.006347656250000015,0.0,0.004882812499999998,0.0,0.008789062500000019,0.0,0.008300781250000007,0.0,0.00390625,0.0,0.006347656250000009,0.0,0.00488281250000001,0.0,0.0014648437500000052,0.0,0.00732421875000001,0.0,0.006835937500000011,0.0,0.0014648437500000037,0.0,0.006835937499999999,0.0,0.020507812500000035,0.0,0.028808593750000056,0.0,0.04443359375000005,0.0,0.019042968750000024,0.0,0.004882812500000004,0.0,0.002929687499999999,0.0,0.0034179687500000043,0.0,0.005859375000000006,0.0,0.015136718750000028,0.0,0.004882812499999999,0.0,0.000976562499999998,0.0,0.013183593750000038,0.0,0.015136718749999997,0.0,0.003417968750000003,0.0,0.0029296875000000087,0.0,0.0048828125000000165,0.0,0.017089843750000028,0.0,0.008300781250000016,0.0,0.004394531250000002,0.0,0.006835937500000013,0.0,0.019042968750000038,0.0,0.01660156250000004,0.0,0.03369140625000005,0.0,0.05761718750000009,0.0,0.009277343750000031,0.0,0.00585937500000001,0.0,0.022949218750000035,0.0,0.02832031250000004,0.0,0.022949218750000035,0.0,0.00585937500000001,0.0,0.009277343750000031,0.0,0.05761718750000009,0.0,0.03369140625000005,0.0,0.01660156250000004,0.0,0.019042968750000038,0.0,0.006835937500000013,0.0,0.004394531250000002,0.0,0.008300781250000016,0.0,0.017089843750000028,0.0,0.0048828125000000165,0.0,0.0029296875000000087,0.0,0.003417968750000003,0.0,0.015136718749999997,0.0,0.013183593750000038,0.0,0.000976562499999998,0.0,0.004882812499999999,0.0,0.015136718750000028,0.0,0.005859375000000006,0.0,0.0034179687500000043,0.0,0.002929687499999999,0.0,0.004882812500000004,0.0,0.019042968750000024,0.0,0.04443359375000005,0.0,0.028808593750000056,0.0,0.020507812500000035,0.0,0.006835937499999999,0.0,0.0014648437500000037,0.0,0.006835937500000011,0.0,0.00732421875000001,0.0,0.0014648437500000052,0.0,0.00488281250000001,0.0,0.006347656250000009,0.0,0.00390625,0.0,0.008300781250000007,0.0,0.008789062500000019,0.0,0.004882812499999998,0.0,0.006347656250000015,0.0,0.002441406250000007,0.0,0.0009765625,0.0,0.000976562500000004,0.0,0.0024414062500000026,0.0,0.002441406250000005,0.0,0.0043945312500000095,0.0,0.006347656250000007,0.0,0.0024414062500000048,0.0,0.002441406250000003,0.0,0.0009765625000000009,0.0,0.0004882812500000002
